FIELD QUAD_LI26_701_BCTRL
Oct/16/2017 21:52:29 -07:00	-18.9958773	0	0	961976826
Oct/17/2017 01:23:25 -07:00	-18.9958773	0	0	616752517
Oct/17/2017 01:23:35 -07:00	-19.4707742325	0	0	753555835
Oct/17/2017 01:23:45 -07:00	-18.866022670019532	0	0	880407427
Oct/17/2017 01:23:56 -07:00	-19.287122684384766	0	0	60929028
Oct/17/2017 01:24:06 -07:00	-19.869265628252563	0	0	220890666
Oct/17/2017 01:24:16 -07:00	-19.99354781345318	0	0	362415318
Oct/17/2017 01:24:26 -07:00	-19.97002615447346	0	0	492710848
Oct/17/2017 01:24:36 -07:00	-19.828937187774308	0	0	652187379
Oct/17/2017 01:24:46 -07:00	-19.878901464983397	0	0	813159599
Oct/17/2017 01:24:56 -07:00	-19.917316711049644	0	0	955700119
Oct/17/2017 01:25:07 -07:00	-19.91946231239164	0	0	123654945
Oct/17/2017 01:25:09 -07:00	-19.917116914473326	0	0	150517965
Oct/17/2017 03:45:23 -07:00	-18.9650066	0	0	10535243
Oct/17/2017 07:59:32 -07:00	-19.9171169	0	0	562497166
Oct/17/2017 09:03:57 -07:00	-19.52960812946718	0	0	118765670
Oct/17/2017 09:07:10 -07:00	-19.32685240857482	0	0	960801818
Oct/17/2017 09:12:26 -07:00	-19.32685240857482	0	0	362608660
Oct/17/2017 09:12:36 -07:00	-19.32685240857482	0	0	699025173
Oct/17/2017 09:12:46 -07:00	-19.689230891235596	0	0	878697547
Oct/17/2017 09:12:57 -07:00	-19.746796223116608	0	0	79556457
Oct/17/2017 09:13:03 -07:00	-19.704329994679796	0	0	185679056
Oct/17/2017 12:04:17 -07:00	-19.851986244679797	0	0	239354987
Oct/17/2017 12:04:27 -07:00	-19.6074375	0	0	4332558
Oct/17/2017 12:04:36 -07:00	-18.58321875	0	0	848445329
Oct/17/2017 12:33:22 -07:00	-18.58321875	0	0	671313907
Oct/17/2017 12:33:34 -07:00	-18.58321875	0	0	884288611
Oct/17/2017 12:33:40 -07:00	-18.58321875	0	0	951825904
Oct/17/2017 12:34:17 -07:00	-18.58321875	0	0	31822189
Oct/17/2017 12:34:29 -07:00	-18.58321875	0	0	99273264
Oct/17/2017 12:34:41 -07:00	-18.58321875	0	0	157719255
Oct/17/2017 12:34:53 -07:00	-19.698211875000002	0	0	217876925
Oct/17/2017 12:35:05 -07:00	-18.58321875	0	0	283100804
Oct/17/2017 12:35:17 -07:00	-18.30447046875	0	0	359910090
Oct/17/2017 12:35:29 -07:00	-18.496109912109375	0	0	440603229
Oct/17/2017 12:35:41 -07:00	-18.49719877258301	0	0	517723057
Oct/17/2017 12:35:53 -07:00	-19.57442204990387	0	0	604636656
Oct/17/2017 12:36:05 -07:00	-18.539664331054688	0	0	640893950
Oct/17/2017 12:36:17 -07:00	-18.58321875	0	0	702278417
Oct/17/2017 12:36:29 -07:00	-18.540208761291503	0	0	797106839
Oct/17/2017 12:36:41 -07:00	-18.42220350746155	0	0	857420068
Oct/17/2017 12:36:53 -07:00	-18.381949696826936	0	0	916163194
Oct/17/2017 12:37:05 -07:00	-18.323178878098727	0	0	969463813
Oct/17/2017 12:37:18 -07:00	-18.13246108494982	0	0	72881823
Oct/17/2017 12:37:30 -07:00	-18.25579709634086	0	0	175172998
Oct/17/2017 12:37:42 -07:00	-18.08146915507742	0	0	220787926
Oct/17/2017 12:37:54 -07:00	-18.350029378019705	0	0	307965099
Oct/17/2017 12:38:06 -07:00	-18.42579786353186	0	0	421944159
Oct/17/2017 12:38:18 -07:00	-18.329113974323334	0	0	501026912
Oct/17/2017 12:38:30 -07:00	-18.269445814496702	0	0	600554188
Oct/17/2017 12:38:42 -07:00	-18.17492306607057	0	0	704124098
Oct/17/2017 12:38:54 -07:00	-18.300004705298694	0	0	793245845
Oct/17/2017 12:39:06 -07:00	-18.363079164166535	0	0	886876801
Oct/17/2017 12:39:18 -07:00	-18.204568309492075	0	0	987962853
Oct/17/2017 12:39:31 -07:00	-18.23610645961359	0	0	95092192
Oct/17/2017 12:39:39 -07:00	-18.58321875	0	0	257986512
Oct/17/2017 12:45:10 -07:00	-18.78009375	0	0	25773044
Oct/17/2017 12:45:19 -07:00	-19.480874999999994	0	0	887760214
Oct/17/2017 12:45:25 -07:00	-19.30978124999999	0	0	286200738
Oct/17/2017 12:59:11 -07:00	-18.58321875	0	0	920412480
Oct/17/2017 18:28:08 -07:00	-19.3268524	0	0	350820725
Oct/17/2017 19:08:56 -07:00	-19.554382851417824	0	0	517948497
Oct/17/2017 20:08:53 -07:00	-19.554382851417824	0	0	306149700
Oct/17/2017 20:09:03 -07:00	-20.04324242270327	0	0	447567052
Oct/17/2017 20:09:13 -07:00	-19.880925768174897	0	0	585970722
Oct/17/2017 20:09:23 -07:00	-19.7330505218803	0	0	711210531
Oct/17/2017 20:09:33 -07:00	-19.59479231358436	0	0	852445565
Oct/17/2017 20:09:44 -07:00	-19.82224635811757	0	0	23193892
Oct/17/2017 20:09:54 -07:00	-19.60122045591156	0	0	122473754
Oct/17/2017 20:10:04 -07:00	-19.585371726011665	0	0	241689309
Oct/17/2017 20:10:14 -07:00	-19.605660084019064	0	0	370270734
Oct/17/2017 20:10:24 -07:00	-19.642358259052177	0	0	475432824
Oct/17/2017 20:10:34 -07:00	-19.673494631726143	0	0	614933273
Oct/17/2017 21:24:01 -07:00	-19.650425114190384	0	0	186819098
Oct/17/2017 21:32:34 -07:00	-19.650425114190384	0	0	80198201
Oct/17/2017 21:32:44 -07:00	-20.141685742045144	0	0	238987787
Oct/17/2017 21:32:54 -07:00	-19.243599906748162	0	0	399840538
Oct/17/2017 21:33:04 -07:00	-18.744783268259894	0	0	558131463
Oct/17/2017 21:33:14 -07:00	-18.994191587504027	0	0	701190750
Oct/17/2017 21:33:24 -07:00	-19.1035176163576	0	0	842435997
Oct/17/2017 21:33:34 -07:00	-19.065677594851696	0	0	969201897
Oct/17/2017 21:33:45 -07:00	-19.243599906748162	0	0	110069477
Oct/17/2017 21:33:49 -07:00	-19.650425114190384	0	0	150199675
Oct/17/2017 21:38:03 -07:00	-19.56437633518621	0	0	496175141
Oct/17/2017 21:39:18 -07:00	-19.764445780836528	0	0	536507376
Oct/17/2017 21:46:09 -07:00	-19.919896783034417	0	0	773874196
Oct/17/2017 21:48:13 -07:00	-20.29431075848088	0	0	448452872
Oct/17/2017 21:49:50 -07:00	-20.37248377247359	0	0	995952247
Oct/17/2017 21:53:25 -07:00	-20.37840165914755	0	0	930030212
Oct/17/2017 21:54:22 -07:00	-20.37741292524323	0	0	718213403
Oct/17/2017 21:54:22 -07:00	-20.37741292524323	0	0	776029886
Oct/17/2017 22:01:37 -07:00	-20.030871925538182	0	0	11994862
Oct/17/2017 22:03:15 -07:00	-20.361885690457598	0	0	760061994
Oct/17/2017 22:28:39 -07:00	-19.6734946	0	0	301053841
Oct/17/2017 22:31:44 -07:00	-19.729429821326097	0	0	530127722
Oct/17/2017 22:34:48 -07:00	-19.590370518178656	0	0	349963815
Oct/17/2017 22:45:07 -07:00	-19.590370518178656	0	0	107572141
Oct/17/2017 22:45:17 -07:00	-19.590370518178656	0	0	408476174
Oct/17/2017 22:45:27 -07:00	-19.345490886701423	0	0	633540610
Oct/17/2017 22:45:37 -07:00	-18.93273478911382	0	0	839047728
Oct/17/2017 22:45:48 -07:00	-17.677653814743472	0	0	30073712
Oct/17/2017 22:45:56 -07:00	-18.887516669506795	0	0	184298521
Oct/17/2017 23:06:23 -07:00	-3.4221261	0	0	953003099
Oct/17/2017 23:16:34 -07:00	-3.4221261	0	0	595616469
Oct/17/2017 23:21:13 -07:00	-3.9388017	0	0	744159276
Oct/17/2017 23:24:41 -07:00	-18.8875167	0	0	82842588
Oct/17/2017 23:26:54 -07:00	-17.264364504205595	0	0	638993121
Oct/17/2017 23:33:16 -07:00	-16.72337663275504	0	0	550196897
Oct/17/2017 23:34:32 -07:00	-14.659565500949624	0	0	422933230
Oct/17/2017 23:35:38 -07:00	-14.44538411300812	0	0	316356601
Oct/17/2017 23:37:04 -07:00	-12.678586978016915	0	0	317386892
Oct/17/2017 23:38:24 -07:00	-12.6785869780169	0	0	202962249
Oct/17/2017 23:43:09 -07:00	-12.678586978016904	0	0	550760883
Oct/17/2017 23:48:06 -07:00	-18.8875167	0	0	889549628
Oct/17/2017 23:54:46 -07:00	-8.58574741802289	0	0	989488110
Oct/17/2017 23:55:47 -07:00	-8.640192778157475	0	0	528776217
Oct/17/2017 23:57:19 -07:00	-7.607152186810144	0	0	405495971
Oct/17/2017 23:59:33 -07:00	-7.607152186810146	0	0	92205248
Oct/18/2017 00:13:33 -07:00	-4.4490314	0	0	435001860
Oct/18/2017 00:47:42 -07:00	-19.6504251	0	0	243924754
Oct/18/2017 00:52:27 -07:00	-19.150395686106652	0	0	70477062
Oct/18/2017 00:54:26 -07:00	-21.073600443616215	0	0	509467506
Oct/18/2017 00:55:50 -07:00	-19.864468142911733	0	0	83786458
Oct/18/2017 04:26:00 -07:00	-4.4490314	0	0	642033052
Oct/18/2017 04:29:57 -07:00	-5.275204400859488	0	0	864406015
Oct/18/2017 17:57:06 -07:00	-19.6734946	0	0	159936356
Oct/18/2017 18:13:50 -07:00	-20.309963746716164	0	0	792093784
Oct/18/2017 18:15:31 -07:00	-20.661235497064357	0	0	56573278
Oct/18/2017 18:18:31 -07:00	-20.669516999287247	0	0	294078502
Oct/18/2017 18:47:19 -07:00	-20.76675461187977	0	0	709622061
Oct/18/2017 19:13:50 -07:00	-20.677692111879768	0	0	51843239
Oct/18/2017 19:14:12 -07:00	-20.76675461187977	0	0	680995970
Oct/18/2017 19:30:50 -07:00	-18.8875167	0	0	629964887
Oct/18/2017 19:33:25 -07:00	-19.6734946	0	0	30870680
Oct/18/2017 19:34:45 -07:00	-20.669517	0	0	863842668
Oct/18/2017 20:35:01 -07:00	-20.669517	0	0	922087273
Oct/18/2017 20:35:12 -07:00	-20.669517	0	0	366415387
Oct/18/2017 20:35:22 -07:00	-20.863293721875	0	0	583264846
Oct/18/2017 20:35:32 -07:00	-20.87553092371216	0	0	866346043
Oct/18/2017 20:35:43 -07:00	-20.126890952222496	0	0	361512854
Oct/18/2017 20:35:53 -07:00	-20.529579356943294	0	0	576353748
Oct/18/2017 20:36:03 -07:00	-18.920476714641673	0	0	831656865
Oct/18/2017 20:36:14 -07:00	-18.356166860405473	0	0	109681363
Oct/18/2017 20:36:18 -07:00	-18.18351084816513	0	0	150420417
Oct/18/2017 20:39:13 -07:00	-16.642472982046332	0	0	46995711
Oct/18/2017 20:41:30 -07:00	-15.804176017699417	0	0	633589941
Oct/18/2017 21:04:10 -07:00	-18.133853736189256	0	0	871965447
Oct/18/2017 21:08:13 -07:00	-16.48675570774491	0	0	407188663
Oct/18/2017 21:11:40 -07:00	-16.19876489581716	0	0	91613407
Oct/18/2017 21:25:26 -07:00	-18.082095102663974	0	0	384914586
Oct/18/2017 21:27:13 -07:00	-15.661017762443741	0	0	62076420
Oct/18/2017 21:28:45 -07:00	-6.973491842365571	0	0	919977683
Oct/18/2017 21:29:26 -07:00	-6.973491842365571	0	0	27685991
Oct/18/2017 21:32:50 -07:00	-6.973491842365573	0	0	917381215
Oct/18/2017 21:32:50 -07:00	-6.973491842365573	0	0	976329622
Oct/18/2017 21:45:15 -07:00	-6.973491842365575	0	0	163484047
Oct/18/2017 21:45:15 -07:00	-6.973491842365575	0	0	228111744
Oct/18/2017 22:00:47 -07:00	-6.973491842365571	0	0	929519587
Oct/18/2017 22:44:52 -07:00	-11.0859246	0	0	161328862
Oct/18/2017 22:52:52 -07:00	-11.125299252386036	0	0	133244300
Oct/18/2017 23:56:43 -07:00	-11.349620216812493	0	0	311396613
Oct/19/2017 00:08:15 -07:00	-5.2752044	0	0	432006959
Oct/19/2017 00:27:33 -07:00	-4.939727999675601	0	0	231259023
Oct/19/2017 00:45:30 -07:00	-5.279763828420887	0	0	495013124
Oct/19/2017 00:48:31 -07:00	-5.045764771878456	0	0	212251237
Oct/19/2017 00:53:06 -07:00	-5.045764771878453	0	0	293832304
Oct/19/2017 01:14:32 -07:00	-4.995764771878453	0	0	616424841
Oct/19/2017 01:14:43 -07:00	-5.345764771878452	0	0	98047936
Oct/19/2017 01:14:55 -07:00	-6.045764771878449	0	0	265939228
Oct/19/2017 01:14:56 -07:00	-6.345764771878448	0	0	241610514
Oct/19/2017 03:15:47 -07:00	-5.689471201306512	0	0	756756398
Oct/19/2017 04:33:02 -07:00	-11.3496202	0	0	171577319
Oct/19/2017 05:34:43 -07:00	-11.0859246	0	0	867160477
Oct/19/2017 05:38:53 -07:00	-11.11567332430914	0	0	781977527
Oct/19/2017 06:04:48 -07:00	-11.11567332430914	0	0	347354484
Oct/19/2017 06:04:58 -07:00	-11.39356515741687	0	0	475983360
Oct/19/2017 06:05:08 -07:00	-11.11567332430914	0	0	587911840
Oct/19/2017 06:05:18 -07:00	-11.174291132855302	0	0	735349914
Oct/19/2017 06:05:28 -07:00	-11.128699503986065	0	0	866332371
Oct/19/2017 06:05:39 -07:00	-11.185146282586073	0	0	8683711
Oct/19/2017 06:05:49 -07:00	-11.257197338924064	0	0	163043102
Oct/19/2017 06:05:59 -07:00	-11.209163301365402	0	0	284322180
Oct/19/2017 06:06:09 -07:00	-11.229923775225501	0	0	401100569
Oct/19/2017 06:06:19 -07:00	-11.236771848200187	0	0	556593267
Oct/19/2017 06:06:29 -07:00	-11.240335814352028	0	0	686169685
Oct/19/2017 06:06:33 -07:00	-11.231651694567411	0	0	723715738
Oct/19/2017 08:11:38 -07:00	-11.231651694567411	0	0	234501971
Oct/19/2017 08:11:48 -07:00	-11.512442986931596	0	0	350525622
Oct/19/2017 08:11:58 -07:00	-11.749360639863877	0	0	470096722
Oct/19/2017 08:12:08 -07:00	-11.415920980181408	0	0	606993122
Oct/19/2017 08:12:18 -07:00	-11.444987266305043	0	0	785457352
Oct/19/2017 08:12:28 -07:00	-11.42647807466971	0	0	913144008
Oct/19/2017 08:12:39 -07:00	-11.37452380203775	0	0	43979244
Oct/19/2017 08:12:49 -07:00	-11.313606281974975	0	0	171718265
Oct/19/2017 08:12:59 -07:00	-11.336297179868664	0	0	305025825
Oct/19/2017 08:13:09 -07:00	-11.334410109940217	0	0	408640677
Oct/19/2017 08:13:19 -07:00	-11.321947575160813	0	0	541885641
Oct/19/2017 08:13:29 -07:00	-11.339690531668474	0	0	720000726
Oct/19/2017 09:25:47 -07:00	-11.772943441464482	0	0	108918247
Oct/19/2017 09:30:18 -07:00	-11.453	0	0	664617748
Oct/19/2017 09:31:43 -07:00	-11.453	0	0	108309539
Oct/19/2017 09:33:32 -07:00	-11.235031249999999	0	0	556768917
Oct/19/2017 09:33:40 -07:00	-9.610812500000003	0	0	768839196
Oct/19/2017 09:36:54 -07:00	-9.442062500000004	0	0	149203393
Oct/19/2017 09:37:03 -07:00	-11.178781250000002	0	0	867783002
Oct/19/2017 09:37:13 -07:00	-8.961593750000004	0	0	554696243
Oct/19/2017 09:37:18 -07:00	-9.690500000000004	0	0	367694622
Oct/19/2017 09:38:54 -07:00	-9.610812500000003	0	0	23701630
Oct/19/2017 09:39:23 -07:00	-9.524093750000004	0	0	693702230
Oct/19/2017 09:39:33 -07:00	-11.237375000000009	0	0	280666492
Oct/19/2017 09:39:42 -07:00	-9.962375000000009	0	0	956985202
Oct/19/2017 09:39:47 -07:00	-10.09596875000001	0	0	755697125
Oct/19/2017 09:54:54 -07:00	-10.08190625000001	0	0	191711714
Oct/19/2017 09:55:03 -07:00	-11.55378125000001	0	0	869836061
Oct/19/2017 09:55:13 -07:00	-11.58425000000001	0	0	544747466
Oct/19/2017 09:55:23 -07:00	-10.89050000000001	0	0	167032928
Oct/19/2017 10:24:05 -07:00	-11.06159375000001	0	0	463891587
Oct/19/2017 10:24:15 -07:00	-8.921750000000008	0	0	99792954
Oct/19/2017 10:24:19 -07:00	-10.89050000000001	0	0	368850973
Oct/19/2017 11:33:40 -07:00	-11.08268750000001	0	0	202527810
Oct/19/2017 11:33:50 -07:00	-10.37721875000001	0	0	46330004
Oct/19/2017 11:33:59 -07:00	-11.010031250000011	0	0	383438861
Oct/19/2017 11:34:51 -07:00	-10.89050000000001	0	0	563476583
Oct/19/2017 12:01:07 -07:00	-10.60925000000001	0	0	902368783
Oct/19/2017 12:01:17 -07:00	-11.989718750000012	0	0	736454536
Oct/19/2017 12:01:28 -07:00	-11.063937500000009	0	0	50626125
Oct/19/2017 12:01:31 -07:00	-10.770968750000009	0	0	497302219
Oct/19/2017 13:46:52 -07:00	-10.791366548358768	0	0	305299345
Oct/19/2017 13:51:20 -07:00	-10.737460298358767	0	0	977286913
Oct/19/2017 13:51:30 -07:00	-10.821835298358767	0	0	658032507
Oct/19/2017 13:51:37 -07:00	-10.791366548358768	0	0	291079812
Oct/19/2017 14:06:47 -07:00	-10.489022798358768	0	0	291304772
Oct/19/2017 14:06:56 -07:00	-10.80308529835877	0	0	939950492
Oct/19/2017 14:06:58 -07:00	-10.70699154835877	0	0	847775974
Oct/19/2017 14:15:26 -07:00	-10.81714779835877	0	0	733584583
Oct/19/2017 14:15:36 -07:00	-9.849179048358764	0	0	389090534
Oct/19/2017 14:15:40 -07:00	-10.690585298358766	0	0	754594753
Oct/19/2017 16:29:27 -07:00	-10.678866548358766	0	0	935002272
Oct/19/2017 16:29:37 -07:00	-11.009335298358767	0	0	490830557
Oct/19/2017 16:29:48 -07:00	-11.032772798358769	0	0	384795408
Oct/19/2017 16:29:59 -07:00	-10.362460298358766	0	0	667029791
Oct/19/2017 16:30:11 -07:00	-11.098397798358766	0	0	443767160
Oct/19/2017 16:30:22 -07:00	-18.9958773	0	0	432926590
Oct/19/2017 16:30:38 -07:00	-18.98415855	0	0	182797923
Oct/19/2017 16:30:47 -07:00	-15.252908550000006	0	0	683311330
Oct/19/2017 16:30:59 -07:00	-10.537283550000007	0	0	21835509
Oct/19/2017 16:31:08 -07:00	-10.091971050000009	0	0	943802026
Oct/19/2017 16:31:19 -07:00	-10.839627300000007	0	0	304891567
Oct/19/2017 16:31:30 -07:00	-10.987283550000006	0	0	155794035
Oct/19/2017 16:31:40 -07:00	-10.513846050000007	0	0	93683147
Oct/19/2017 16:31:53 -07:00	-10.949783550000006	0	0	720513693
Oct/19/2017 16:32:03 -07:00	-11.238064800000005	0	0	562881217
Oct/19/2017 16:32:11 -07:00	-10.614627300000004	0	0	586857077
Oct/19/2017 16:35:32 -07:00	-10.605252300000004	0	0	576076832
Oct/19/2017 16:35:43 -07:00	-11.03415855	0	0	464250815
Oct/19/2017 16:35:46 -07:00	-10.811502300000003	0	0	742111434
Oct/19/2017 16:43:45 -07:00	-10.895877300000002	0	0	480635523
Oct/19/2017 16:43:55 -07:00	-10.830252300000005	0	0	911654189
Oct/19/2017 16:44:00 -07:00	-10.546658550000005	0	0	689552541
Oct/19/2017 16:45:08 -07:00	-10.811502300000003	0	0	478597929
Oct/19/2017 16:46:57 -07:00	-10.6905853	0	0	53952594
Oct/19/2017 16:59:19 -07:00	-10.6905853	0	0	174640262
Oct/19/2017 17:03:40 -07:00	-10.7709688	0	0	160661718
Oct/19/2017 17:04:08 -07:00	-10.886496973823037	0	0	983499159
Oct/19/2017 17:04:57 -07:00	-10.792668413594003	0	0	601916552
Oct/19/2017 17:18:12 -07:00	-10.6905853	0	0	132246872
Oct/19/2017 17:36:04 -07:00	-11.385538981021638	0	0	914277926
Oct/19/2017 17:37:36 -07:00	-10.6905853	0	0	950462240
Oct/19/2017 18:36:32 -07:00	-10.6905853	0	0	578336081
Oct/19/2017 18:36:44 -07:00	-10.6905853	0	0	654894940
Oct/19/2017 18:36:56 -07:00	-10.7373566106875	0	0	736198080
Oct/19/2017 18:37:08 -07:00	-10.36610933210547	0	0	809343492
Oct/19/2017 18:37:20 -07:00	-10.71397095534375	0	0	901899619
Oct/19/2017 18:37:32 -07:00	-10.528347316052734	0	0	980064374
Oct/19/2017 18:37:45 -07:00	-10.718036039964051	0	0	64375624
Oct/19/2017 18:37:57 -07:00	-10.740462518037843	0	0	147660849
Oct/19/2017 18:38:09 -07:00	-10.707096851575715	0	0	205032517
Oct/19/2017 18:38:21 -07:00	-10.715523909018922	0	0	296584832
Oct/19/2017 18:38:33 -07:00	-10.698841075787858	0	0	386316078
Oct/19/2017 18:38:45 -07:00	-10.6905853	0	0	486221530
Oct/19/2017 18:38:57 -07:00	-10.681781422915025	0	0	591370998
Oct/19/2017 18:39:09 -07:00	-10.695077161411547	0	0	675384479
Oct/19/2017 18:39:21 -07:00	-10.692850767519587	0	0	775527606
Oct/19/2017 18:39:33 -07:00	-10.692831230705774	0	0	872845089
Oct/19/2017 18:39:45 -07:00	-10.690604703000021	0	0	960478753
Oct/19/2017 18:39:54 -07:00	-10.6905853	0	0	4011251
Oct/19/2017 21:03:07 -07:00	-19.6734946	0	0	383351482
Oct/19/2017 21:20:22 -07:00	-19.729365900315624	0	0	163113699
Oct/19/2017 21:23:35 -07:00	-19.729365900315624	0	0	306581684
Oct/19/2017 21:23:45 -07:00	-19.729365900315624	0	0	373909296
Oct/19/2017 21:23:55 -07:00	-19.729365900315624	0	0	442838542
Oct/19/2017 21:24:05 -07:00	-20.715834195331407	0	0	501963952
Oct/19/2017 21:24:15 -07:00	-19.729365900315624	0	0	561287580
Oct/19/2017 21:24:25 -07:00	-19.48274882656168	0	0	635710704
Oct/19/2017 21:24:35 -07:00	-19.652298064767518	0	0	703321140
Oct/19/2017 21:24:40 -07:00	-19.729365900315624	0	0	738761126
Oct/19/2017 21:26:15 -07:00	-19.729365900315624	0	0	319996486
Oct/19/2017 21:26:25 -07:00	-19.729365900315624	0	0	499718549
Oct/19/2017 21:26:35 -07:00	-20.037637242508055	0	0	646265589
Oct/19/2017 21:26:45 -07:00	-19.846472884800836	0	0	801692101
Oct/19/2017 21:26:55 -07:00	-20.02105147663021	0	0	958134822
Oct/19/2017 21:27:06 -07:00	-18.4069589236692	0	0	152906736
Oct/19/2017 21:27:16 -07:00	-19.742926909255864	0	0	293683838
Oct/19/2017 21:27:26 -07:00	-18.91652193545459	0	0	428311739
Oct/19/2017 21:27:36 -07:00	-19.184535231311592	0	0	559970823
Oct/19/2017 21:27:46 -07:00	-19.36779600102577	0	0	739304269
Oct/19/2017 21:27:56 -07:00	-19.41746678259249	0	0	913670869
Oct/19/2017 21:28:03 -07:00	-19.09200665592912	0	0	9682198
Oct/20/2017 02:43:42 -07:00	-19.104838430036956	0	0	890711134
Oct/20/2017 02:44:36 -07:00	-19.092741374757882	0	0	334570166
Oct/20/2017 03:49:03 -07:00	-19.092741374757882	0	0	72168380
Oct/20/2017 03:49:13 -07:00	-19.57005990912683	0	0	224156710
Oct/20/2017 03:49:23 -07:00	-18.760855831329472	0	0	355180545
Oct/20/2017 03:49:33 -07:00	-19.71555116649002	0	0	483549581
Oct/20/2017 03:49:43 -07:00	-18.641992329118455	0	0	612009877
Oct/20/2017 03:49:53 -07:00	-18.880970240801812	0	0	782763690
Oct/20/2017 03:50:04 -07:00	-18.988794076745894	0	0	63607280
Oct/20/2017 03:50:05 -07:00	-19.09274	0	0	576544825
Oct/20/2017 09:01:44 -07:00	-10.6905853	0	0	298799884
Oct/20/2017 09:01:44 -07:00	-10.69059	0	0	300346525
Oct/20/2017 09:05:41 -07:00	-10.650598423282842	0	0	926068087
Oct/20/2017 09:05:41 -07:00	-10.6506	0	0	929337730
Oct/20/2017 09:10:26 -07:00	-10.6506	0	0	760393984
Oct/20/2017 09:10:36 -07:00	-10.118070000000001	0	0	951781723
Oct/20/2017 09:10:47 -07:00	-10.696364296875	0	0	105825475
Oct/20/2017 09:10:57 -07:00	-10.77112131591797	0	0	271821287
Oct/20/2017 09:11:07 -07:00	-10.678441910991669	0	0	404667115
Oct/20/2017 09:11:17 -07:00	-10.687403103933335	0	0	540087095
Oct/20/2017 09:11:27 -07:00	-10.68530565724522	0	0	705654307
Oct/20/2017 09:11:37 -07:00	-10.6592560959363	0	0	826651080
Oct/20/2017 09:11:47 -07:00	-10.680806482961211	0	0	956454763
Oct/20/2017 09:11:58 -07:00	-10.663581849528898	0	0	112633916
Oct/20/2017 09:12:08 -07:00	-10.66824084951124	0	0	261236745
Oct/20/2017 09:12:10 -07:00	-10.65865	0	0	296965439
Oct/20/2017 14:30:47 -07:00	-10.65865	0	0	64627328
Oct/20/2017 14:30:57 -07:00	-10.92511625	0	0	862246730
Oct/20/2017 14:31:08 -07:00	-11.59544541015625	0	0	13359643
Oct/20/2017 14:31:18 -07:00	-11.377347728729248	0	0	133893387
Oct/20/2017 14:31:29 -07:00	-11.570789475402831	0	0	463432670
Oct/20/2017 14:31:35 -07:00	-11.64411	0	0	562167858
Oct/20/2017 14:31:58 -07:00	-11.64411	0	0	657880468
Oct/20/2017 14:32:08 -07:00	-11.93521275	0	0	785083125
Oct/20/2017 14:32:18 -07:00	-12.5447091328125	0	0	913830697
Oct/20/2017 14:32:29 -07:00	-12.2354124609375	0	0	73183732
Oct/20/2017 14:32:39 -07:00	-12.150697012207031	0	0	318773961
Oct/20/2017 14:32:49 -07:00	-12.178201105041504	0	0	561964757
Oct/20/2017 14:32:55 -07:00	-12.24451	0	0	627763346
Oct/20/2017 15:02:35 -07:00	-12.24451	0	0	460097224
Oct/20/2017 15:02:45 -07:00	-12.55062275	0	0	604146360
Oct/20/2017 15:02:55 -07:00	-12.796947853515626	0	0	735972149
Oct/20/2017 15:03:05 -07:00	-12.46221176776123	0	0	851648624
Oct/20/2017 15:03:16 -07:00	-12.478886916038514	0	0	1629092
Oct/20/2017 15:03:26 -07:00	-12.451911243744851	0	0	141261983
Oct/20/2017 15:03:36 -07:00	-12.437443501792938	0	0	258405886
Oct/20/2017 15:03:46 -07:00	-12.347736816451311	0	0	407663926
Oct/20/2017 15:03:56 -07:00	-12.38505717543884	0	0	543768793
Oct/20/2017 15:04:06 -07:00	-12.45195192775764	0	0	693525890
Oct/20/2017 15:04:16 -07:00	-12.433371910359964	0	0	824916694
Oct/20/2017 15:04:27 -07:00	-12.45191	0	0	514336590
Oct/20/2017 15:04:38 -07:00	-13.07451	0	0	688614078
Oct/20/2017 15:04:48 -07:00	-12.4207845	0	0	935995921
Oct/20/2017 15:04:59 -07:00	-12.90597139453125	0	0	218863815
Oct/20/2017 15:05:09 -07:00	-12.9621509296875	0	0	556420135
Oct/20/2017 15:05:19 -07:00	-12.903417779296875	0	0	940870828
Oct/20/2017 15:05:30 -07:00	-12.845323032714843	0	0	164590362
